"","a","sigma","N_0","sigma_obs","z","d","b","c","e","f","sigma2","g","loglik","loglik.se.se"
"150",0.0730980896484452,-0.779593792803411,0.0076170857125148,0.448062436709479,1.1730278474504,0,0,0.00252855008796993,0,0,-0.0595971119626349,0,-60.7886377194437,0.00839984462385275
"151",0.0754461644620903,-0.752021088308713,0.01599504652212,-0.426686086199784,1.15532284432843,0,0,0.000952695224212202,0,0,-0.07346133978909,0,-60.9589828508911,0.019472220121191
"152",0.081445055588005,0.721275643474251,0.0172177057475498,-0.437092985392585,1.25908555391254,0,0,-0.00735346486524846,0,0,0.0775030015254413,0,-61.1454614870164,0.0106478990026895
"153",0.0878480689081986,0.79988355765995,0.0119055268091417,0.445809620799598,1.17870852289892,0,0,-0.00538036237619897,0,0,-0.0419550365156129,0,-61.0576225898165,0.0074041175168624
"154",0.0769748980058421,-0.772128725281575,0.0070214158995022,-0.428766667304829,1.27415155130774,0,0,-0.0039645866501278,0,0,0.0690836333587561,0,-60.8213478494525,0.00889793280099084
"155",0.0704167584765799,0.800383875060863,-0.000271937929089466,-0.42132373354594,1.21775897661673,0,0,0.00383205289966891,0,0,-0.0298650796640928,0,-60.6999517220965,0.0109811918069384
"156",0.0606741468502811,-0.733687437178725,3.38016150536509e-06,-0.449808580239288,1.25009247144148,0,0,0.00748393339188519,0,0,-0.130324534565812,0,-61.439808426744,0.00826939958704232
"157",0.061345616193207,0.808893132844406,0.0091184205959575,0.414480148799699,1.24135379384692,0,0,0.00177719254585182,0,0,0.0389132972597547,0,-61.090222094587,0.0131377961064403
"158",0.0868870328894313,-0.794524744880766,-0.00116471060623241,0.441197602788381,1.17174067198407,0,0,0.00053886320093942,0,0,-0.0147665095236014,0,-60.7725181067975,0.00790284786202933
"159",0.0661083301333718,-0.751576058074303,0.00596821137391704,-0.443470272762757,1.28524111750986,0,0,0.000464203261827035,0,0,0.046909796643147,0,-60.7557018389949,0.00711629847118941
"160",0.0639385335760229,0.783363277876971,-0.00211875694505349,0.435718231998288,1.21392277057302,0,0,0.00954822802349545,0,0,0.0785523926791713,0,-60.8588222574999,0.00870033018782662
"161",0.0641120529990179,-0.742642751221877,0.00665349957695256,-0.423302162242031,1.31151194711446,0,0,0.00635225895326982,0,0,0.00945654177579013,0,-61.2503583533277,0.00919990234729382
"162",0.0720194197586397,0.8387302411204,0.00863875516061565,-0.413488777163982,1.14320200377153,0,0,0.00293660016161224,0,0,0.0296256397632245,0,-61.374287891945,0.0166301369805253
"163",0.0666484170948671,-0.759794837338112,0.0151922445969265,-0.431971649828436,1.27431491241475,0,0,-0.00271455430312177,0,0,-0.0346885211077513,0,-60.6510646189075,0.00991180805277837
"164",0.0885091300206528,0.812689668929343,0.0279761834054724,-0.450098285349527,1.16692418885764,0,0,-0.0121519301494323,0,0,0.0249596220129768,0,-61.9119271275401,0.00813186985544127
"165",0.0657157334034371,-0.781990113109108,-0.00015962774224439,0.427300218120167,1.22394247537128,0,0,0.00617559704178776,0,0,0.060279318406695,0,-60.6274782625084,0.0106631148314545
"166",0.0859205681059147,-0.803707922346533,0.0131429930503479,-0.427298426325643,1.19924064234313,0,0,-0.00405263494882958,0,0,0.0568382718146794,0,-60.923496130093,0.00960223632944446
"167",0.0795633570454005,-0.840528870667538,0.00379593128779918,-0.433756619550982,1.10638106200106,0,0,0.0034463536503546,0,0,0.0801656569334501,0,-61.3456639660634,0.0105398354154454
"168",0.060612114436282,-0.741128592506637,0.0113725796498358,-0.440066061187956,1.2955064290455,0,0,-0.000770123887706689,0,0,-0.0277668843449279,0,-60.8077481360456,0.00871598735636773
"169",0.0745466663054772,0.738849654204383,0.00140068811216713,0.45414769171663,1.18548266876909,0,0,0.0027045559676699,0,0,0.0426691031229294,0,-60.8535663719445,0.00855159726083138
"170",0.0921763083242609,0.795045468488654,-0.0180660090491533,0.422732178020536,1.17253073162937,0,0,0.00722711847874095,0,0,-0.000554478570096637,0,-61.7481284270795,0.00987732242110338
"171",0.0844713480734088,0.791258513229474,0.0253165996709182,-0.447150167229681,1.12427333854034,0,0,-0.00863210879626806,0,0,0.0151795081515496,0,-61.3398407846498,0.0119464311186018
"172",0.0899433362130215,0.758595760829495,0.00242124099094238,0.447974932726618,1.12431482603875,0,0,-0.0015506104595226,0,0,-0.0351131804917708,0,-60.9449124163098,0.0108202497097209
"173",0.0951384833571733,0.775829515761691,-0.00317045876288238,0.440635051107886,1.20204324519151,0,0,-0.00325644798446164,0,0,0.00231850624778563,0,-61.2017072838392,0.00708764387717058
"174",0.0878081182294664,-0.764035973154258,-0.00104045992291434,0.442864919592391,1.21413053760537,0,0,0.000963210936771647,0,0,0.0488132547905975,0,-60.9552358140002,0.00689436779180399
"175",0.0922775467628604,0.831343858653703,0.0153393154593073,-0.402211443291244,1.05038352352602,0,0,0.00226019343103191,0,0,0.050145472585246,0,-62.5780372332203,0.0335152724161079
"176",0.0758034504248756,-0.784368976212315,-0.00857471920482081,0.437053526972884,1.21985210679623,0,0,0.00572397570210828,0,0,0.0278013096617217,0,-60.8279996451766,0.00765279617290585
"177",0.0669100050370859,-0.781788949700507,0.00461003101968152,-0.442743189986921,1.27413241437284,0,0,-0.0014097338144451,0,0,-0.000106712584924602,0,-61.0016770881417,0.00712824247213905
"178",0.0944398437643899,0.794279451498264,-0.00402654262419816,0.441697872378955,1.14454172705459,0,0,0.000727478531892426,0,0,-0.0979059965195259,0,-61.1736862170117,0.00809786632810365
"179",0.127367224427715,-0.839379877065493,0.0405583214162264,-0.434262582012268,1.01732235952774,0,0,-0.0200754399766752,0,0,0.00234865120426877,0,-62.7771935324461,0.0155732422333046
"180",0.0719530975659879,0.76481177885414,0.0140756400025875,-0.436893611219921,1.24986135270573,0,0,-0.00224151518132627,0,0,0.0260632606127319,0,-60.6298889474389,0.00894439640095832
"181",0.0739932253931202,-0.787950763150141,-0.00223443055190107,0.429979823062842,1.18870560187393,0,0,0.000184400552733373,0,0,0.0610631733703308,0,-60.7369321923472,0.012526017187508
"182",0.0670206295348579,-0.774049806484251,0.00239280167503928,0.421983444452738,1.16828673770145,0,0,0.015879159439809,0,0,0.0538684557749156,0,-61.4903550250532,0.0137483353710286
"183",0.0796969026570246,0.826273418146177,0.0248154046965096,0.418303174657381,1.12396592180971,0,0,0.00587229341772139,0,0,0.0502968461479063,0,-61.7029133850903,0.0147701428241919
"184",0.0717018607242406,0.779494984667173,-0.00501672532412726,-0.426675986007284,1.19736799397644,0,0,0.00470860052156781,0,0,-0.049563009913371,0,-60.6236576935771,0.0124636140855514
"185",0.0948453484316961,-0.831171115882294,-0.00585830183573719,0.42500010624269,1.12690400327866,0,0,-0.00519641337912704,0,0,0.0411795829810106,0,-61.4994692482639,0.0118821603913929
"186",0.0682527217218441,-0.760895093716096,-0.00287623084573124,-0.417136652720746,1.27238829688215,0,0,0.00323623142055842,0,0,0.0212683058060151,0,-60.6932792943592,0.0125154244465529
"187",0.0826324620877398,-0.816692072409343,0.00354138111988698,-0.431002449295218,1.16940212061143,0,0,-0.0016432774373964,0,0,0.0520286069214492,0,-60.7970834396737,0.00975682079584205
"188",0.0680747356000418,0.714976258704455,0.0176511743243703,0.459203958168358,1.24878886581002,0,0,-0.00289639719141131,0,0,-0.0255976723326149,0,-61.20342903377,0.00770318797160367
"189",0.0843713560925188,-0.787441002951703,0.0101227236779715,-0.445297594242421,1.23839484717765,0,0,-0.0047627588795308,0,0,0.0657897199570261,0,-61.2504297944571,0.0063326183352375
"190",0.0761578520259633,-0.822016777264515,0.0198382201741281,0.427721757437433,1.10884420646036,0,0,0.00775020477587185,0,0,0.112659162475873,0,-61.6174642390027,0.013273563393811
"191",0.0730496951297826,0.785922226191648,-0.00725314003113214,-0.425256089817231,1.20459473716336,0,0,0.00762955905546026,0,0,-0.00626947301392009,0,-60.72553665002,0.0102204397555308
"192",0.087607032022625,0.805755687447476,0.00917362941645657,-0.443770814955135,1.0264624252488,0,0,0.00814610573416906,0,0,0.0896665436173584,0,-62.0410008304233,0.0134254513413077
"193",0.0661366208604995,-0.791022158795918,0.00417767087917209,0.426281640859656,1.30867938833146,0,0,0.00509380440566871,0,0,-0.0608890027912537,0,-61.483803824289,0.00690914045301666
"194",0.0735595302695503,-0.806825912171296,-0.00184089435717282,-0.424148223344092,1.22364037276537,0,0,0.00276839649074807,0,0,-0.0306404246759993,0,-60.752597922144,0.00938209959299464
"195",0.0691737197201127,-0.831754370923784,0.0226181745035496,0.419777729370809,1.22026134950723,0,0,0.000711677076632018,0,0,-0.0403432343549166,0,-61.733287675403,0.0104711322719122
"196",0.0671484306532625,0.785016758927186,-0.004540589336785,0.453404118224816,1.1886520909996,0,0,0.00832432703758875,0,0,0.0719565046933903,0,-61.2650131060342,0.00673702431856561
"197",0.0460283001830415,-0.783974449143428,0.00240046371944475,0.421193111604788,1.32137419425693,0,0,0.00875175865452016,0,0,-0.0203034291667198,0,-61.6302405877792,0.00953462028304904
"198",0.0847105859761357,-0.766608358553638,0.00711201960073518,0.448160327879877,1.15640476634038,0,0,0.000260942538113906,0,0,0.126755614308443,0,-61.0715000777704,0.00910781148824152
"199",0.0795580811538922,0.754074336543329,0.00239780530377097,-0.441648579902761,1.24139217522957,0,0,1.20965971021834e-05,0,0,-0.0731625897235507,0,-60.7314005095223,0.00774813833036785
"200",0.0952350984352673,0.79954468130853,0.009917904024255,0.430731556673896,1.13905947040389,0,0,-0.00192304307229053,0,0,-0.0407192037189258,0,-60.9959567251036,0.0106892595489738
