"","a","sigma","N_0","sigma_obs","z","d","b","c","e","f","sigma2","g","loglik","loglik.se.se"
"109",0.0847931228468107,0.724131375004928,0.0230283837741252,-0.424481388978021,1.23437225865322,-1.37750836807432,0.519078868426208,0.00949900702114758,0.0459378509238961,-0.0594141410361119,0.139159907030847,0.136368912857554,-55.3171988688515,0.0107161209328965
"110",0.0796714574217647,0.707993457285942,0.0319109270207311,0.430664873839507,1.36791834187001,-0.642893415250817,0.17388746368125,-0.0112410177221657,-0.00882593364648277,-0.0479049673736405,0.0382294458558456,0.16662142246127,-52.8170024053439,0.00812199040656172
"111",0.0617955412888215,0.992641385488039,0.110466219079835,0.345144323481484,1.14262717301185,-0.214566557805253,0.107815525487493,0.00398596252117136,0.0573043822821684,-0.0431811896051425,-0.150922290867399,0.0292363522168018,-58.0554172606676,0.028224413084688
"112",0.0705627968786741,0.721448173390419,0.000237004773453731,0.419238806861017,1.35788292074679,-0.39837128541252,0.135622420465168,0.00107917065617295,0.000164733748474152,-0.0380712379627888,-0.0194119279823479,0.0971534271194573,-52.2280748321779,0.00850808495925575
"113",0.0639878926872247,-0.690139846858872,-0.00580804734680739,-0.422722524522681,1.37509536731155,-0.298171466173648,0.0989358358380784,0.0048393202513905,-0.016707777438745,-0.0274667237127019,-0.0220502130923852,0.0884564434071731,-52.6326623748372,0.00906756840497874
"114",0.0372805316634435,0.691555238676267,0.0492599875721791,-0.43404819427434,1.38250225411698,-0.0853060632038845,-0.183790878089239,0.00238039793499164,-0.0552933112548121,0.0284267340750526,-0.130769098752539,0.0576123598762892,-62.692546759106,0.027771535868742
"115",0.0881245405344976,-0.67428227234134,0.0365858942376084,-0.440711407888333,1.22699543862804,0.0946255523594144,-0.0842721017350133,-0.0113425248288793,-5.68942068922564e-05,-0.0337723326310823,-0.0738546029245851,0.0834530129637057,-54.2858851882212,0.0110070020681162
"116",0.0728222584893948,0.684151883226116,0.0369364065612608,0.40372451175766,1.2997241342193,-0.306302642237707,0.0591279338693508,-0.0129274607705036,-0.0192600346681471,-0.0190142710904828,0.0642724081253163,0.109542242488229,-53.8648346971116,0.0304870182044276
"117",0.0794617296927926,0.675786820321047,0.0288283166924816,-0.428263690388003,1.28751782270902,-0.448012548586945,0.0934106760859949,-0.00991194027799388,0.0312937618994938,-0.0479304036288178,0.0933611446290046,0.131989121082365,-52.8325440606819,0.0141155838172996
"118",0.0812920266521365,1.03987245742457,0.146599039617812,-0.326018844886141,1.19794662752692,-1.3302253255087,0.3796494803706,0.00494072129976457,0.0542437608447171,-0.0809136073837894,-0.0446790211194811,0.233823781832281,-58.6822033966649,0.0252477440241888
"119",0.0653413452535334,-0.692600213066407,0.00698581292189045,0.434275617436349,1.27618183614175,-0.426981030294511,0.0513296621294403,0.000288249877279418,0.0018191969597098,-0.0335399881413422,-0.00635494942569985,0.148669311658298,-52.4946129423228,0.0156671938009668
"120",0.0811329606129656,-0.739046701257367,0.0158566908562659,-0.410580904873504,1.27143218044423,-0.725497570917299,0.0988723126190286,-0.00513653803755415,-0.0124383940287832,-0.0254924525401603,-0.0749520956694661,0.188728582023546,-53.1713840083662,0.0204420646464983
"121",0.068058840879057,-0.722747974734156,0.0144223717895166,0.428120073892312,1.22613900006701,-0.174627290717846,0.0280543463627184,-0.000965607702163304,0.00578783327871072,-0.0249433328337114,0.0119187734321405,0.0808008322550802,-52.7519603882633,0.0140783298028283
"122",0.0696664497845438,0.734527032721196,0.0137225563328266,-0.417764609667964,1.31078193549482,-0.245989642563375,0.0477090509848544,-0.00145236882145241,-0.0197622137352092,-0.0212862990220362,0.0436039780261416,0.0915830881218752,-52.2556681649779,0.0110244404955723
"123",0.0769343861628076,-0.69727430629755,0.0235529072730951,0.431193637623795,1.30854123146247,-0.770331095399887,0.251729560182057,-0.00508806184801942,0.0294760984377167,-0.0523924364407645,-0.0924670142696911,0.133764475712837,-52.6749932983279,0.00994195291491281
"124",0.0696691056849671,-0.720807372803894,0.0189750133770888,0.421849518840586,1.33280956357703,-0.487700558003729,0.15144144578364,-0.0057645668827543,-0.0214612262779483,-0.0324534996238007,0.0672887594394281,0.123668029055908,-52.2634278704623,0.0106951558783925
"125",0.0605783069263964,-0.792434671787494,0.0222665185915623,-0.402335148170593,1.29007848954049,-0.612937254667125,0.248911230210787,0.00326101304696092,0.0281744484213284,-0.0567177127528725,-0.0626828580321224,0.108341363369262,-54.0807548994034,0.0128031975721617
"126",0.0776165918710064,-0.702990485837566,0.018126527806558,0.432806425368865,1.21348593654051,0.0788966946788088,-0.154796748098678,-0.00493353425303034,-0.0570354856037308,0.00154283701222366,-0.049501900392018,0.110794420780111,-53.0583207366547,0.0179622410443701
"127",0.0646630189363907,-0.749900578516152,0.0277048910518404,0.422375471808174,1.2453722262478,-0.820837719485913,0.167627476159408,0.00428466662204116,0.0262267256575147,-0.0441278798114267,0.0774798383570841,0.17459642854064,-53.5485709757297,0.0186257615275633
"128",0.0619200689391505,-0.780684454339313,0.043037063414617,-0.424129877532065,1.22279439762559,-0.690430041178093,0.290055669542246,-0.00189926609610175,0.0796524287237539,-0.0540509450991876,-0.0516963624811028,0.0590948546899161,-54.885989130589,0.0116352293583563
"129",0.068885906749311,-0.701580500513524,0.0273697072127239,-0.43466952711759,1.32019150075051,-0.186790182385508,0.00108580427960702,-0.0152174903947025,0.0299979099888769,-0.0445500309602515,0.11414248182895,0.107522182928442,-52.9711247966623,0.0122999895395776
"130",0.0577340593852275,-1.2072546051783,0.128255753169912,-0.329209000561475,0.981789860827708,0.04520180475679,-0.236907483548605,0.00181341689556552,0.0158413822960483,-0.00751296983435927,-0.0449401888238436,0.113992894878458,-58.2713836644034,0.0298153317193359
"131",0.0799842283974669,-0.69473255522605,0.0120280095487159,-0.434976955818449,1.29578012941807,-0.30070824949992,0.035785559486045,-0.00534307305480299,-0.0296664546193154,-0.0187340785194848,0.0254844195613192,0.118202829586954,-51.6694672817613,0.00968149295313093
"132",0.0705185591852316,-0.702328623670293,0.00378345010336066,0.431289511360817,1.23727750150149,0.311634207033035,-0.283790037809238,-0.00960990747847751,-0.0110904743870074,-0.0218312440016203,-0.0326741862397154,0.120295412468503,-54.5431438950871,0.0264538810880133
"133",0.0829690399438486,0.668357375141364,0.0255556848168963,0.44792538465365,1.27234846339718,-0.385409494201093,0.128499341203878,-0.00992258014680965,0.0090367882800263,-0.0482030019346817,-0.0583612428017445,0.105998155183112,-52.8894933653427,0.00821596632188575
"134",0.074034338722715,-0.705911320201989,0.00794285853264875,0.415170960431576,1.32604301451027,-0.514921003572118,0.130139970138011,0.00100015103189204,0.000484415934932442,-0.0420073355183225,-0.0133658916683602,0.137244374997251,-52.00481310793,0.0128036421127702
"135",0.0750989724799934,-0.737309917429679,0.014507549059349,0.424154736081978,1.28721171037856,-0.618814868210906,0.187451176949437,-0.00219688294098272,-0.011712987280369,-0.0324896248192689,-0.0888714812832035,0.126609057845424,-52.3552453558056,0.0103653928304314
"136",0.0656855738929726,0.720149183601667,-0.00196198120869975,0.431399536294888,1.37805579334892,-0.338867969106589,0.105601655951983,0.00538791168103355,-0.0107309459015316,-0.0327431208415633,0.105349242325633,0.0983620077337744,-53.0005853157209,0.00670198035452026
"137",0.0725290828184858,-0.704062294808167,0.0401747235378699,-0.427245606538795,1.25961822173327,-0.170451694119969,0.0136006457795644,-0.0117717557872365,-0.0199749267030387,-0.00438065282815131,-0.104273050419134,0.0613539938938116,-53.5769615256659,0.0155322956824549
"138",0.0720264691518162,-0.690433593460953,0.0129451017525552,0.431202175782583,1.31210084811769,-0.527148383587285,0.0614947492535878,0.00109619338535861,-0.000601782332485232,-0.0304636362627533,0.0280789618844358,0.14332849043612,-52.6748329279989,0.0138762444558882
"139",0.0843938414745307,-0.722125017635735,0.0163916195111828,-0.437499156163234,1.25919065248416,-0.659942345017711,0.203370332619437,-0.00685560142878452,-0.00667800017008213,-0.0274568084233372,0.0817722702784872,0.117515840499246,-52.832499912967,0.00850913832627833
"140",0.0655737615428538,0.731688496480118,0.0153638712722916,-0.419416178214595,1.35313245825471,0.112429424034128,-0.094632900464959,-0.00558586789393027,-0.0454309574360376,-0.0190954494392822,-0.0783769757905974,0.101806916979079,-53.4107459300402,0.0104978609776871
"141",0.0625088557698149,-0.991419627926247,0.110550998978488,0.316642543359345,1.27630916743737,-1.52532803724086,0.26393117635589,0.00623277782086568,0.0991221042477763,-0.0943200809815028,0.0268902115308828,0.344487379553177,-60.2840854858583,0.0688361718158042
"142",0.0738446561387867,0.71366149517653,0.0174527132013768,0.425300259120671,1.31308691903103,-0.742082553112402,0.221962186612943,0.00277046646870841,0.0216842427508341,-0.0469718472204634,0.0928115747616268,0.138889490277312,-52.5947292532436,0.00988706875060661
"143",0.0856994512533502,-0.72624202757768,0.0035815719309241,0.432740350960082,1.27425894568399,-0.606085644364455,0.14332594317931,0.000169678594633509,-0.0288625996453232,-0.0263146526468367,-0.0223099867792954,0.15159299412094,-52.0393587963538,0.00850012133229297
"144",0.080040888500914,0.705996880449334,0.0305206058371785,0.399066755321283,1.29193262321895,-0.405441227574025,0.0386312412216815,-0.018601192283939,0.0287909559592777,-0.0495256602358791,0.0393070138537545,0.15863030583037,-54.2545337029147,0.0385947413901596
"145",0.0664225878202506,-0.669336379773921,0.0196112657976972,0.434974188330055,1.35255117278665,-0.430461652494548,-0.0241815011463407,-0.00939481808656584,0.00123102625575774,-0.0257813146690659,-0.125256370963189,0.158995867473136,-53.3846890826468,0.0184210650246447
"146",0.063464777705861,-0.748929642009175,0.0405584459855823,0.425206478263524,1.24605271779921,-0.579090080002095,0.133259409364152,-0.00354676583084657,0.0239533145531523,-0.0347245198811359,-0.0452992043051282,0.126047145965828,-53.0839919071998,0.0161326865342785
"147",0.0688480628493925,-0.712253048062797,0.0111733027689874,-0.430016422171484,1.29616991197887,-0.408371288602533,0.09201997032034,0.00117175016190925,-0.0164107715159688,-0.0149419207604427,0.00739958826220057,0.0980104896459863,-52.0645597004391,0.0106638641257437
"148",0.0948202796554193,-0.730347193869026,0.0224133906063262,-0.425334946019114,1.2185901468497,-0.460146351619541,0.0955470536638142,-0.00897481893529377,-0.039317745695745,-0.0167508366226386,-0.0121787267089578,0.124930143424291,-52.5026820600887,0.0117547912374497
"149",0.0768365147921014,1.13699362173175,0.121636681804602,-0.301318464842813,1.27547507248818,0.023615246884513,-0.472289666353094,-0.00855608198750361,-0.111620314662035,0.0630498894596575,0.027092732629407,0.225381099246525,-61.8596713065331,0.0254248930863584
"150",0.0799664950398645,0.759645650106283,0.0183098607508848,0.421744625833943,1.19990458256559,-0.519443070052504,0.0845865491070609,-0.0022645403756996,-0.0062605190942,-0.0251236175879594,0.058325592673243,0.131101001187687,-52.9606548682521,0.0158115283242596
"151",0.0653230219939413,-0.67364557388603,0.0325743147671138,-0.434713145314795,1.34084073793741,-0.379015289091229,0.109485417155955,-0.00694389534735672,-0.0151215520724139,-0.0336033423924079,0.00513762622835578,0.115106843817887,-52.2878426592065,0.0108774707989432
"152",0.085507060852928,-0.672962599175676,0.0375263256505937,-0.442634350020212,1.21610671018836,-0.0222452886626563,-0.0698312335763317,-0.0174270606974479,-0.0304774264410153,-0.0201644836623436,-0.102493834380793,0.111831453942399,-53.4409611769789,0.0154697561110758
"153",0.0777624200384148,0.719595438684287,0.0116241852705841,-0.427832676763709,1.33009439480855,-0.752911352507415,0.17214822632097,0.0011884823070912,-0.0386327177167876,-0.0426243878302454,0.0882536393432383,0.205799448617465,-53.6296630851052,0.0103607012040135
"154",0.0748429026126231,0.715848467815607,0.0316440294782271,0.431734745116417,1.23631829679271,-0.335597860176968,0.116715464945357,-0.00433047764269637,-0.00316483287185962,-0.0303049280964061,0.0769872993543505,0.0805835788509713,-52.7606530591607,0.0114764014226022
"155",0.0781995960867993,1.30702972901548,0.135953066878583,0.326457075079015,1.01398337152988,0.819170296559947,-0.686830158586204,-0.0178715853342935,-0.0326907051775777,0.0522212137970187,-0.100916427366575,0.0746892216631015,-60.5763548807488,0.0160913391920984
"156",0.0476791849148941,-1.60029114354028,0.156396171431528,0.324684894718299,0.741438366017567,1.54430922999857,-1.02849792504825,-0.0111888792734563,0.0312129961699059,0.041008878208145,0.0325272831889049,0.0575921755286687,-60.7450087605392,0.0181014589906077
"157",0.0678645653344545,0.786573456001817,0.0348887541927713,0.419948698852154,1.19243725564342,-0.851321886560324,0.233626095270812,0.00675305778367036,0.00674344048612337,-0.0203008315811199,0.00835168204998988,0.134451790160429,-54.3135774399748,0.0143938055584476
"158",0.0564184587931146,-0.713668283391383,0.04639970511926,0.415135293445638,1.37027312091198,0.252644175876643,-0.162399060423865,-0.0196618832525963,-0.0466835542533627,-0.0304863282127149,-0.149304009765531,0.125929159809837,-55.8562367129032,0.0234403289422631
"159",0.110237700202827,-0.68065763177565,0.0463466008821298,-0.443673137641799,1.17790782961711,-0.708920968899846,0.108585588445477,-0.0173036186589569,0.0195980495277602,-0.0481720610826407,-0.0488775133957899,0.177866917692357,-54.2485909182099,0.0146565164536085
"160",0.0785588471023063,-0.686967514745095,0.0043159259818751,0.415278003508182,1.30715066529833,-0.558915850905671,0.147266340149817,0.0036142999136734,-0.0434248034761044,-0.0184396599924307,0.0262668318945938,0.13412638289515,-52.272596698971,0.013596192318872
"161",0.0644950086536278,-0.7234363976164,0.0150477873109554,-0.438675925728545,1.26349313594729,0.388216522707041,-0.208524150853983,-0.00887703526922083,-0.0258887574474947,-0.00809760322261918,-0.0731705196705367,0.0530094156480683,-53.7796217257573,0.0123331199376488
"162",0.0787539528451589,-0.748320604632559,0.0130144864172982,-0.430411574750354,1.27606184077722,-0.599425972169584,0.205334112074299,-0.00336265702213901,0.0078127224180456,-0.0434645013994434,0.0483729281717079,0.115229082209487,-52.5203305186892,0.00809984353160775
"163",0.0699492742032281,0.681346957438554,0.0105668723900554,0.43123022475034,1.29288151999949,0.00673237959297093,-0.119765480356381,-0.00137561665223904,-0.0343169241409903,-0.0125347529389347,0.01106656296496,0.120876348431376,-52.5916590980236,0.0147087801089062
"164",0.0609123390476245,-7.12087208829985,0.107427984677654,0.309813677300314,0.0424873870059723,1.27388309564048,-0.812718685671221,-0.00117885181423194,0.0360805543709323,0.0378386368112901,0.0941331445280453,0.00490665465447903,-63.1061656625369,0.0229567419951432
"165",0.0954770261477017,0.674816719539682,0.0455869673033552,0.447767206727563,1.25451848156118,-1.4870854823443,0.531083801010979,0.00368966814872879,0.0130333880047273,-0.0454293839956253,0.210042636925345,0.160106803209093,-56.1028281676873,0.00745110042612099
"166",0.0782361577354524,-0.753985150485547,0.0150962843100344,-0.414631377421587,1.23735387039163,-0.439735579552528,-0.0942108639689787,-0.00456559717339339,-0.0717504646657846,0.0190533614831639,0.0350882047048711,0.181472410721847,-53.7702463751224,0.0263390961765106
"167",0.0901934921882695,-0.72174067190905,0.030410176610333,-0.418433620513301,1.23939322285271,-0.831552684661994,0.259798055802399,-0.00384714421461677,0.0150663455129972,-0.0535042180469312,0.0380817529132653,0.157608651517751,-53.0166619491304,0.0129988203834159
"168",0.0796062335728599,0.738462724814838,0.0447774943262322,-0.39807390967241,1.27747992406037,-0.718707017119193,0.0880766819021198,-0.00780217216048743,-0.0169217361847216,-0.0370804863963616,-0.0325433287936407,0.21544020446109,-54.0137152644277,0.0334651639145356
"169",0.0895357913095897,-0.732213240955008,0.0358395583572487,0.42887148180202,1.23931123092635,-0.464186104459721,0.131825922917705,-0.0126909467450915,0.000762753105063195,-0.0348263324797763,-0.0595220364615765,0.110088773160572,-52.6257143659633,0.0103723515894218
"170",0.0680177806858066,0.772277296601524,0.0090941077509084,0.40131442181791,1.32053808741641,-0.407414404639225,0.0264604545667977,-0.00376280658987399,0.0103195790079757,-0.0415834845871402,0.0524829259644292,0.164545187268878,-53.4008341785741,0.0160125887028833
"171",0.0592929143503854,0.724564860554204,0.0647916490785084,0.396416520591676,1.26319304608955,0.0288049117528392,-0.120357965905403,-0.0159536497802277,-0.0195222625744663,-0.0269932214390912,-0.08180224473635,0.11023073481544,-57.4111413067461,0.113683659782869
"172",0.0858028971054321,-0.777784677778141,-0.00294868811403355,-0.42535418409159,1.21515346217698,-0.313573929063901,0.0594695708779312,0.00416453185569597,-0.0257838161954904,-0.0166923868499575,0.0747639620049827,0.0978535220886261,-53.0927383713532,0.00845820278821017
"173",0.0831341557298967,0.697287040793906,0.00901924074309021,0.431908239421589,1.28384382371448,-0.546588999028761,0.154057477743895,-0.000104345139083771,-0.0179008971569293,-0.0212922079093588,0.0159304744973535,0.108818795074995,-52.0573645063671,0.00887088756465486
"174",0.0827970963643429,0.729142708352134,0.0159732381818378,-0.443624733874512,1.17277279101163,-0.146896895882208,0.0160790401174758,-0.00668774805959311,-0.0306907228246803,-0.00488096647706997,-0.0279592901318805,0.0632920251518142,-53.182062515488,0.0106093598231661
"175",0.0679154258851344,0.721818645084597,0.0178579202318682,0.421053671294528,1.30533309357426,-0.653636428134193,0.201865504250181,0.00313495666261329,-0.0167912639036644,-0.0235683841090777,0.0694611160425565,0.115366340175432,-52.5530493078551,0.0114638707272479
"176",0.0775700661248359,0.725143481714153,0.0122433515430759,0.430430234369881,1.22144946958096,-0.10486112242572,-0.0631028051199932,-0.00488613444153106,-0.0480612241457774,-0.00826505434049768,0.060830290708751,0.120785276604305,-52.4318509021112,0.0150860977173653
"177",0.0725040808288317,0.683884393580185,0.0300640561644382,-0.427179554306798,1.38417257572978,-0.668136120908699,0.206484325098149,-0.00890417140780991,0.00608028898030992,-0.0552273767693842,-0.111138925037437,0.16002953928475,-52.8919210658668,0.00969636978288945
"178",0.0731201853040349,0.659145457265991,0.0433656473138342,0.438456648871202,1.31065676460236,-0.161880896513276,-0.0355346075453605,-0.0173434466897528,-0.00353812886011704,-0.0339087307999802,0.00862068057836986,0.127053455941579,-52.9627525957471,0.014881249830207
"179",0.0861371065725712,0.723219070110377,0.0370856297542666,0.417101171599438,1.31281820425336,-1.37087580987826,0.495425660448639,-0.00775829217553393,0.0629309936510877,-0.0815076041134676,0.0392152478615304,0.175833218968209,-55.5601990255213,0.0115540342099164
"180",0.0737147610445707,0.726458034020044,0.0153851969086266,-0.416313314574128,1.27105956862406,-0.878829163780334,0.116267093721818,0.00578761587997291,-0.0179693280497262,-0.0191129648388733,0.0893244616250326,0.196235518062378,-53.7892376959329,0.0234896713579727
"181",0.0762843581713524,0.739019858595607,0.00519388285705535,-0.427103083804616,1.3009991365037,0.180944850088498,-0.209087036902521,-0.00525269467089712,-0.065181985149431,0.00268955595346917,-0.00276948812926539,0.120033429827279,-53.2854239153977,0.0107611999481593
"182",0.0774216304014283,-0.730451055309955,0.00908823131028945,-0.433891077866849,1.2460762444534,-0.0861223643820268,-0.00148249018296004,-0.00540861878560083,0.00750604720781009,-0.0315925958748888,0.0310289900013568,0.0703264568509268,-52.5829214951822,0.00979992547432045
"183",0.0536799972479312,0.689448698669988,0.0492712353177236,0.455426941617039,1.30941052350895,0.903423479130573,-0.456955482469286,-0.0198312759357661,-0.0526284557058842,-0.0177400685774372,-0.00477491573791875,0.10158917508115,-57.4985730007893,0.0144850372876633
"184",0.0604603219093478,0.697338135452931,0.0212800950771687,-0.417052845638012,1.22495538561738,-0.125934556185688,-0.0955555799944732,0.0024646050656805,-0.0171609765995308,-0.0144207681681868,-0.115369798276708,0.13196042945419,-53.7469333079161,0.0443659751061377
"185",0.0856910330337614,-0.739048037674333,0.0213517585537647,0.430780209825731,1.27501325884496,-0.668946648559158,0.208945604618461,-0.00831177889287285,0.0337690288849446,-0.0606104350424758,0.111150729102938,0.138002983769315,-52.9141928142399,0.00873250722507619
"186",0.0766262048819792,-0.693681014028247,0.0163894806481626,-0.42674221798043,1.33298242056071,-0.507184434614934,0.14424645983835,-0.0036446154974743,-0.0210041035722053,-0.0223570748438466,0.0454786042962691,0.110417446201089,-51.9301578753283,0.00945296355319483
"187",0.078253903085794,0.712477124850876,0.0275937591848215,0.424833102054308,1.27781441855685,-0.56584835307761,0.137919508175936,-0.00497914262370195,0.00228554357804261,-0.0360536909837148,0.124125165759312,0.128747130860462,-52.9035483782434,0.0135762396280342
"188",0.0878041891345035,0.670773987241566,0.0244441247765286,0.429455615358832,1.29984194844565,-0.633377901229815,0.158937927810814,-0.0077594243691331,-0.0203071733306143,-0.0305470136886042,0.0636846298007351,0.150051915042737,-52.2537764585129,0.0111836316106783
"189",0.454497876811906,-9.82868639228725,0.0777465154063979,0.358571498149929,-0.0163769496493031,2.05559846944603,0.114174207587844,-0.157890652040133,0.483333216129036,-0.0940778884035012,0.692467678369224,-0.572424444796663,-100.67665238208,0.00795129375427818
"190",0.0858735395709998,-0.779226831897539,0.026486529237242,0.420169862418977,1.2231106865565,-0.931347684298471,0.303506117630935,0.000765166153754841,0.0186555501320354,-0.0473992355073828,0.000872909063158311,0.143555085133835,-53.3055270285377,0.00975523942926942
"191",0.0757191128879348,0.683603300560745,0.0274405719805453,-0.419014109567649,1.3383171122145,-0.52210487014218,0.147452725059999,-0.00953505488864635,-0.011668535448262,-0.0279290471808242,0.0666563502831988,0.12002762950556,-52.3297436887989,0.0127473564637201
"192",0.0822317096823121,-0.771190450212514,0.0139313650416159,-0.430513855706927,1.21127667385002,-0.49400072983285,0.0892615351382915,-0.00218776705961214,0.00753351078396881,-0.0313432060469208,-0.0711136196710526,0.130621037179131,-52.5565510462929,0.0101468795426151
"193",0.0455846724137042,-3.43657296318805,0.117987484586915,0.317101636765719,0.166351395322149,0.334835996981573,-0.3659679762875,0.00681318351725665,0.0332555948886968,0.036375981754942,0.118865882366857,0.0136755707094199,-61.4107462645386,0.0342706276345199
"194",0.0944304080905107,-0.744397150187622,0.00672407912104729,-0.43913561162033,1.23696254709593,-0.673479583633492,0.153613655464704,-0.000325686611307816,-0.0450005784840162,-0.0141147857750502,0.0666173100875504,0.148805729507369,-52.9615292329395,0.00722201849619528
"195",0.0750068260337521,-0.719734841500697,0.0161866364641871,0.418116759213179,1.33694436040745,-0.466309151546926,0.164143489626601,0.000197690852280397,-0.0132162979867942,-0.0349583779266971,-0.0962543385320802,0.102785227369822,-52.6453116321904,0.00901486798064362
"196",0.0701007526639805,-0.752307555747289,0.0213823304834592,-0.428690174563315,1.24612575713727,-0.325828796195704,0.111408868965834,-0.00490735258291573,-0.00402803085376033,-0.0362003034086656,-0.0501801187659756,0.10057337777364,-53.0518768461773,0.0110059165077327
"197",0.0902165768747456,1.32962731781131,0.146675485761607,-0.366899093907194,0.742087370566053,0.320525769151975,-0.302506993631249,-0.00562648286047791,0.0327209517677709,0.0300790111870491,0.07001076114895,0.000232774949141267,-57.4485431823562,0.0160425029341258
"198",0.0653325971187517,0.713134922392106,0.011801769967935,-0.426983129762348,1.29132117636961,-0.375620663261123,0.0941772959878169,-0.00352680319715013,0.0103775327767696,-0.0359586697286111,0.135208535495907,0.104089465659,-52.9538986876891,0.0137473794452765
"199",0.0744647218294071,0.676993591337312,0.0349760509561634,0.443961307659923,1.30606054467144,-0.538525393904548,0.155375194186002,-0.0123947309899552,-0.0116742869223937,-0.026501091058902,0.0646098939255123,0.118042459514571,-52.7387750117286,0.00970562645180221
"200",0.0741515175275032,-0.716743005495533,0.0137869093837878,0.414489712991356,1.37320549828805,-0.484078312439846,0.0690590575793857,-0.00885302037015233,0.00767985742679753,-0.0382836413773727,0.083440124812973,0.142566448998408,-52.9937246186392,0.0127115705238372
