"","a","sigma","N_0","sigma_obs","z","d","b","c","e","f","sigma2","g","loglik","loglik.se.se"
"138",0.0686220511379385,-0.720378738465606,0.0404499742718083,0.432984866886886,1.1868375547856,0,0,-0.00444127789562705,0,-0.00561298298722246,0.0976941918838277,0,-55.4927181254196,0.014920712519965
"139",0.069896627214278,-0.751919094196152,0.016174289419991,0.423291129515805,1.26804510025951,0,0,-0.00233026925794123,0,-0.00577005194440063,0.0135619134670279,0,-54.8989563182891,0.00932776419037704
"140",0.0949450880052851,-0.753716961368609,0.00974713622070321,-0.443729487471585,1.11882700854086,0,0,-0.00604529194668371,0,-0.00841155543637891,0.067799229698818,0,-55.1940673458359,0.00851848454198301
"141",0.0717219033035516,-0.743151474623182,0.00196996885145235,-0.426330596369919,1.20918265864162,0,0,-0.00152740665968567,0,-0.00441490954678781,-0.00558829880985946,0,-54.5833184038582,0.0120834114740355
"142",0.0733987190248452,0.762038950417312,0.0123716854958998,-0.422764757663931,1.24183479924649,0,0,-0.00492066792564309,0,-0.00276015124943672,-0.026380130215466,0,-54.6720268357189,0.00994750035069198
"143",0.0765831387341857,0.712500028055985,0.00199166375993665,0.436133465092994,1.24905049627252,0,0,-0.00111323902593101,0,-0.00474267173783602,-0.00308720035547015,0,-54.6302911057584,0.00823483206250699
"144",0.0758133586129466,-0.74028680028015,-0.00596827424030084,-0.440628927185646,1.17891881035712,0,0,0.00314568082676769,0,-0.0054535725896382,0.0106732748556607,0,-54.7831789552728,0.00911701551931593
"145",0.0721076991422235,-0.795124410531593,0.0178424832570895,0.417635750287204,1.15559999514452,0,0,-0.00609884887572198,0,0.00316936558415486,-0.0989528370544615,0,-55.427079229366,0.0151962192665165
"146",0.0812213180764164,0.763734564524361,0.00906366828285421,-0.428925778608751,1.22386181347537,0,0,-0.00574132500341201,0,-0.00379676165035477,0.0173248718416694,0,-54.750678671934,0.00825382219694638
"147",0.0701255036225871,-0.694207516777386,0.00948894727293663,0.424272308477159,1.26100167067665,0,0,-0.00119744937111296,0,-0.00643203019630357,-0.0237561994760948,0,-54.9279736065446,0.0126890298631466
"148",0.0601101320238599,-0.689108290087247,0.01770484053968,0.442162900622236,1.20365980748279,0,0,0.00136233627254438,0,-0.00242117823799403,-0.0931160676349334,0,-55.3616721246855,0.0145516146795131
"149",0.0744509433452645,-0.743173879289912,0.0183966145334404,-0.44316001305808,1.17836019338309,0,0,-0.00577410780941499,0,-0.00517018590692995,0.0366277733008205,0,-54.8095175593208,0.00998554659874044
"150",0.0724102112420049,0.728078583334478,0.0132000279998708,-0.431789929255225,1.25255783306896,0,0,-0.00493880861396299,0,-0.00369978082903363,0.0230011326930569,0,-54.4933383611611,0.00947578157933414
"151",0.07234081142258,-0.755831028607553,-0.00543445230559441,-0.434019652524213,1.21688678770205,0,0,0.00355072655906304,0,-0.00367496251372587,-0.0325900358493753,0,-54.7632861286603,0.00843682346452867
"152",0.0540972518908514,-0.747562269022767,0.0192653354036761,-0.42175129117074,1.20863106770268,0,0,0.00531581954830865,0,0.00421015302290921,-0.020531797833693,0,-55.3715348222681,0.0156544060593297
"153",0.0722305306128696,0.702777966826176,0.0133313770502524,0.427451900765594,1.19592189084059,0,0,-0.0073343528556259,0,-0.00118538667171526,0.0416252513783431,0,-55.3109057758103,0.0188319059764659
"154",0.0690062076292361,0.720853126962303,0.02058492274713,0.424782906792602,1.25913816102333,0,0,-0.0069652147542758,0,0.00133548522285381,0.0151719034847985,0,-55.0002581239583,0.0122534020611167
"155",0.073099546358203,0.709588375322977,0.00349291060799263,0.432046848827461,1.21557135576475,0,0,0.000598619597949829,0,-0.00648415706515694,0.00704591422070871,0,-54.6589931819226,0.0115071560846516
"156",0.080459573856851,0.759872663863217,0.0174339997269639,0.42244027716246,1.19893536779445,0,0,-0.00494860374243452,0,8.52187063648489e-05,-0.00511571616838326,0,-54.9802076461398,0.0103086399933801
"157",0.0528437920893621,0.724953062894495,0.0229331603762798,0.431136587312856,1.230879727997,0,0,-0.00124139828444735,0,0.00181967563841679,-0.0357479936855548,0,-55.2216516676305,0.0155763829609813
"158",0.0691521840315618,-0.735701949152189,-0.00017067462018945,-0.445451887998311,1.16518121662862,0,0,0.00575263176507602,0,-0.00499432649740514,-0.0651194768422839,0,-55.0147485087047,0.00999308851038334
"159",0.0728670036931612,-0.749544462288314,0.0257762734518255,0.429056957593575,1.25608382713695,0,0,-0.00903191559051614,0,-0.00293069372303163,-0.0746751216965298,0,-54.9682832545174,0.00930407670895316
"160",0.0673881785501532,-0.770941870851955,0.00477618055308725,-0.420853450179744,1.226028301139,0,0,-0.00252228985211781,0,-0.000970099290928935,-0.0149728968678522,0,-54.7318847023515,0.0113671785941221
"161",0.081295855285494,-0.71597202171864,0.0213049156543822,-0.432200289230084,1.24511427569198,0,0,-0.00868597522205599,0,-0.00761857206662793,-0.013922832799856,0,-54.7963516025587,0.00937944368204793
"162",0.0704933080218573,0.695000667727045,0.0140437790779987,-0.422373197157903,1.25927501804339,0,0,0.00013999309618398,0,-0.00295699426053526,0.0401235948368469,0,-55.2859859042638,0.0127012860153605
"163",0.071371873464834,0.736691772698367,0.00835083856895591,0.430281321924543,1.25263987995066,0,0,-0.00283547741775539,0,-0.0032506208979995,-0.114055181597142,0,-54.8831096579942,0.00940790321263759
"164",0.0706515745612447,0.737116824494715,0.0136107665485612,0.4385449096608,1.18605002655463,0,0,-0.00200635658498476,0,-0.003761589606742,-0.0327194525084439,0,-54.5842685787768,0.0109262387088517
"165",0.0485670264671219,-0.755769722951628,0.021920506550058,0.429602014707196,1.21288604018113,0,0,-0.00309964659244557,0,0.0049949283088537,0.0517006170436549,0,-56.1473098037733,0.0176457115575286
"166",0.0754878844686619,-0.736301332139173,0.00922737268395646,-0.438927440450811,1.17342698332236,0,0,-0.00278699712359622,0,-0.00300688275895193,0.0673824531066897,0,-54.6196019715143,0.0106798984779777
"167",0.0906291328962602,0.792155498944209,0.024294830740886,0.421885591936909,1.14720498913925,0,0,-0.013384288698853,0,-0.00199536430965431,0.0162578867251269,0,-55.2618430681291,0.0114112690489006
"168",0.0652433830854176,0.718469956407533,0.0120074389504318,-0.44161728928576,1.22080250988062,0,0,-0.000348655120903375,0,-0.0029118413118967,-0.0613086601230229,0,-54.6193819261907,0.010199297574818
"169",0.0710401054734853,-0.734912934654962,0.0191164398465954,-0.44598544427277,1.21777374548838,0,0,-0.00845576269624658,0,-0.00282213419438699,-0.0615715535236329,0,-54.8983423998209,0.0088683189726292
"170",0.060395649427811,-0.734506220326526,0.0523722402706101,0.418140493898795,1.29426918398673,0,0,-0.0106324393198128,0,0.00103130460502285,-0.0193648455184505,0,-56.2697311961222,0.0143543058918513
"171",0.0574497981402053,0.729831187269603,0.00898487271363602,-0.425662443678108,1.23667179913029,0,0,0.00380070152979071,0,0.000357400195132741,0.0628810703391488,0,-54.8444513749574,0.0135099789293051
"172",0.0631186403276702,0.687146220035137,0.00991788303141972,0.430491060475606,1.26786762016561,0,0,-0.00461906391484511,0,-0.00481278177888661,0.14128713539035,0,-56.018054001635,0.0153753832029226
"173",0.0717650913729825,-0.763280912910162,0.0353638414699731,-0.422927525712349,1.17441856942171,0,0,-0.00852883078696288,0,0.00318455728059782,-0.0421932251542723,0,-55.2950466391446,0.0156134357774494
"174",0.0804100613174633,-0.777201918551396,0.0056001137516755,0.445393472180098,1.18308653026948,0,0,-0.00436662680405227,0,-0.00247853724273746,0.0456423522724153,0,-55.0490266136906,0.00674505054895682
"175",0.071613370479017,0.751057848732416,0.012534365325716,0.433015403953429,1.24315883984956,0,0,-0.00314518190635922,0,-0.00300499732830356,-0.0380525541484352,0,-54.621570877041,0.00839367565153306
"176",0.0714903456729714,-0.725892833115237,0.00603622157690284,-0.432462855244238,1.21411160730846,0,0,0.00186163575951814,0,-0.00658675754098858,0.0159662532624944,0,-54.6490952208237,0.0106827630490288
"177",0.0836789895357475,-0.740559481881148,0.0227513327164311,-0.431435529115727,1.16467284655717,0,0,-0.00883817988928939,0,-0.00244693742070818,-0.0389110401734378,0,-54.7424793255139,0.0120176018011868
"178",0.0818167245145139,0.71912320013753,0.0193742858664189,0.437824206533806,1.18233775503188,0,0,-0.00330808748350706,0,-0.00565132881382424,0.119023868064027,0,-54.9953207817344,0.00990037426858887
"179",0.0663024554000076,-0.782832716871547,0.00857019312149552,-0.434415750571462,1.18919628513685,0,0,0.00430718034360529,0,-0.00224008183777215,-0.0585722446700592,0,-55.0605418767687,0.00894958700722956
"180",0.0732737269519049,0.683705843099284,0.0365463501421409,0.453787498605052,1.23250996572964,0,0,-0.00834105581651872,0,-0.00749853941219233,-0.0408675855607745,0,-55.4676938756079,0.00868111762032234
"181",0.0675019320299431,0.709978195820619,0.00507709301860514,0.434139193751373,1.27659916408708,0,0,-0.00240655754721496,0,-0.00227312698194864,-0.0356459335909474,0,-54.6754042677737,0.00906209347707573
"182",0.0688102705629496,-0.733676585523377,0.00636841617804872,0.449021150999781,1.19794315718362,0,0,0.00215055499635299,0,-0.00121318613123217,0.0591264602796716,0,-54.8276032473702,0.00802288683668089
"183",0.0640604986653225,-0.774222937226188,0.0168336758076637,0.425508661032873,1.17028716822858,0,0,0.00568100046697363,0,-6.92661796069101e-05,-0.0200124766975624,0,-55.1264901252774,0.0122428721631938
"184",0.0751138788920707,0.711713527441011,0.0290147302736661,0.437745741299276,1.19798119633266,0,0,-0.0104836650870703,0,-0.00135460162297918,0.07958595750045,0,-54.9234587876535,0.0126525464062938
"185",0.0658114984674475,0.699584434227804,0.0322111367839576,0.446315300280408,1.26047538186543,0,0,-0.0103859576336254,0,-0.00530129232068547,0.0725147508357954,0,-55.3208388898611,0.00980497125894171
"186",0.0745734600876152,-0.760539550350435,0.0136550841777381,0.429293221521192,1.19487274670218,0,0,-0.0063594534790398,0,0.000720650504065262,0.0429412615900106,0,-54.7584658748091,0.0106583128679399
"187",0.0812963702255123,0.763129646907104,0.0236517284363205,0.43628438608701,1.13744814593066,0,0,-0.00268116709636599,0,-0.00377456963753511,-0.0086418551932093,0,-54.9566662876668,0.0103155967968272
"188",0.0783581942486217,-0.762757967927647,0.00534298854503023,0.429446881711364,1.17605922100507,0,0,-0.00336097350102056,0,-0.00455911156872845,0.0308347404982256,0,-54.6027591744128,0.010611957860997
"189",0.0810080771125902,-0.828350485279354,0.0287239332406933,-0.417351970342842,1.04911879437427,0,0,0.00223363080451485,0,0.00597167312665398,-0.0433342236708296,0,-56.5387455736561,0.0154656197172677
"190",0.0757182435129383,-0.74380180008288,-0.00499593554375927,-0.43444140563972,1.15643633069485,0,0,0.00495784372031259,0,-0.00602287129893824,-0.0815978406218772,0,-55.0294468282027,0.0117414854776191
"191",0.082988108954488,-0.728312914767765,0.00276628684673028,-0.411276924317331,1.22907896671218,0,0,-0.00193733736021787,0,-0.0112256411722304,-0.00118219776137612,0,-55.7531212030428,0.0141637135189885
"192",0.0669632150323913,-0.753804684899527,-0.00235693594409156,-0.410905987508336,1.19935400203102,0,0,0.0026998763349435,0,-0.00523830115377814,0.00829958117971095,0,-55.2806509507304,0.0184526919538728
"193",0.0677672158395064,0.759729095649601,0.0162960890922875,-0.422128862041464,1.26280957893981,0,0,-0.00417353836842444,0,-0.00364754586743466,0.0263455987524921,0,-54.76467121178,0.0101688670844282
"194",0.0698509002225894,0.736311001797043,0.00540922123676549,-0.446666588479288,1.17977509070308,0,0,-0.00309540492942079,0,0.000221167578787632,-0.0367678198104187,0,-55.0972323464412,0.00992097816436084
"195",0.060832587732026,-0.717072607289911,0.0147728202037003,-0.44303506956677,1.29397429275843,0,0,-0.00129106275851781,0,-0.00323783027394664,0.00857106789753647,0,-54.9377698933402,0.00777332114023001
"196",0.0798192163280844,0.710966524782162,0.0100494873016875,-0.448070225536728,1.24140005308097,0,0,-0.00408440228365925,0,-0.00593278397879529,-0.0545597221528572,0,-54.7655920487842,0.00679054615716302
"197",0.0822384417246295,0.725430674938554,0.0145402256152886,-0.450209002094035,1.17613152251853,0,0,-0.00778923364893544,0,-0.000510726362342809,0.0699855820369465,0,-54.9847381213248,0.00803206281874669
"198",0.0559014467102098,-0.739147245492152,0.0170410847472156,-0.429861441761127,1.22333786860154,0,0,0.00141994109967165,0,-0.00363196174899942,0.118072142984895,0,-55.4434140917636,0.0146268097803764
"199",0.076541521518658,0.735441659311358,0.0198424390432033,-0.429963890697056,1.24172130452294,0,0,-0.0085198951110026,0,-0.00329890012081468,0.0545720815997805,0,-54.6537425861587,0.010067224986688
"200",0.0634012959586303,0.75267011315267,0.00045298715760248,-0.426727647007375,1.27948278015275,0,0,-0.000697088858007567,0,-0.000616459679158456,-0.00936863578640375,0,-54.8576938453817,0.00906513814475642
