"","a","sigma","N_0","sigma_obs","z","d","b","c","e","f","sigma2","g","loglik","loglik.se.se"
"139",0.0590465606753778,0.790529913387283,0.0204277047597181,-0.401902413225165,1.21627939798691,0,-0.00651415355983629,0.00247008238818189,0,0,-0.0358558473423238,0,-55.771675101912,0.0183327637024953
"140",0.0712933437079951,-0.791269317264192,0.0146385956076973,-0.420683628309532,1.19692210283796,0,0.0220871655575015,-0.00724806070448139,0,0,0.0121530310798674,0,-55.3174935942649,0.0108803518542619
"141",0.0734628641224578,-0.757132393626484,-0.00423493240601421,-0.42779390950425,1.18815276806892,0,-0.00190900934198016,0.00370255316279,0,0,0.0152185019273577,0,-54.8571639007612,0.00992292430759895
"142",0.071082283777797,0.795219399850478,0.0280384711903336,0.428220928261038,1.12040922033991,0,-0.00265755715061751,0.000480211563160912,0,0,-0.0153398849527503,0,-55.324715334005,0.0130128759522935
"143",0.0631933216192745,-0.751369246001496,0.00723582416253066,-0.419478487039178,1.28846055411717,0,0.0077575750725679,-0.00107802750456595,0,0,-0.0161285190465848,0,-54.951248408002,0.00993732063081145
"144",0.0784953635994218,0.774508230024568,-0.00111403087785427,0.433040235135062,1.11953817143451,0,-0.0047873116217454,-0.000509553810748581,0,0,0.0142925895920794,0,-55.1058738420708,0.0120330559083882
"145",0.0894021273816464,-0.807090358095096,0.0290627866202368,-0.431911164223675,1.10996489913005,0,0.00030620529631333,-0.0139202957288494,0,0,0.000448953852024308,0,-55.5970010717247,0.0105708972417747
"146",0.0723448229420623,0.789924325283399,-0.00868245529932344,0.417263259850888,1.13807036207772,0,-0.0121381432983241,0.00518104072885271,0,0,0.0573354676817625,0,-55.6017290866071,0.0151810965642497
"147",0.0695761903234958,0.754103199467622,0.00265946967469817,0.433480566368194,1.22215644716506,0,-0.00300545107583656,-0.00177565582741212,0,0,-0.0195908858942528,0,-54.6957006761697,0.00912715683282023
"148",0.0755667417256471,-0.759054301158943,0.0208489309402513,-0.416286664966781,1.20662704789372,0,0.00426958871184532,-0.00532071660273305,0,0,-0.0229119485567179,0,-54.9514256818045,0.0129275689815871
"149",0.075596951676115,0.755777767214776,0.0100234670732281,-0.442970646719778,1.14373510369411,0,0.000655577069765383,-0.00387990364841475,0,0,0.0732394960829389,0,-54.9847066281645,0.0104494198113714
"150",0.0737074979353617,-0.756027658250267,0.0108702213198392,0.418284456595667,1.19114785917841,0,0.00126605052780813,7.23956260514985e-05,0,0,0.0447851035142153,0,-54.8754179538959,0.0127016275012439
"151",0.0625626422242398,0.770954658571577,0.0190068503273703,0.410404732679253,1.17821279905615,0,-0.00164133184688918,0.00283534094759292,0,0,-0.149570479662447,0,-55.8503065309208,0.021357195583499
"152",0.0757250767977426,0.728769031727824,0.0172727644843792,-0.437497809960761,1.16365832073111,0,-0.00449814653082386,0.00185462802283744,0,0,0.0661657593959693,0,-55.0277417674279,0.0105854965142456
"153",0.0848956423540292,-0.738643094590843,0.0102610540990541,0.432953038629208,1.17549883600349,0,-0.0128638918119566,-0.00595496092483286,0,0,-0.0553003433602289,0,-54.8723566861631,0.0106495149793189
"154",0.0757780968303044,-0.820573624137534,0.0343434551002217,-0.422984410808584,1.08006993851305,0,0.00489327683381169,-0.00827202205195507,0,0,-0.0710614459549963,0,-56.0029200812552,0.0174694783418233
"155",0.0690769816183165,-0.773666741864725,0.0116634835235853,-0.426186165601484,1.22863124183676,0,0.0035137546675277,-0.00455428323165491,0,0,0.00287708280176658,0,-54.7645480888746,0.00968687083888901
"156",0.077726793370016,-0.787065777948104,0.0123606454760402,-0.413147316043066,1.21204373341168,0,-0.00432106070120796,-0.00760554407278223,0,0,0.0566142762792208,0,-55.1343128527012,0.0118300616051573
"157",0.0653848779855176,0.778119275427371,0.00798593358575932,-0.425899378875508,1.21291120336272,0,-0.00202634707322416,0.00163574228731875,0,0,-0.0118898973127689,0,-54.854240551127,0.0102523744045546
"158",0.0646464578458374,0.758392094892324,0.00623359550937642,0.420291870548855,1.2419050629237,0,-0.00278133287557801,-0.00248370118050444,0,0,0.0472592825102985,0,-54.7681139458744,0.0122299468299974
"159",0.0689931109808397,-0.754556552840514,-0.000802628032808598,-0.425434362416273,1.19561538711761,0,0.00918170986912512,0.00142497582068629,0,0,-0.0304288967056891,0,-54.7938789840482,0.0115771834846224
"160",0.074817675061416,-0.796097492059434,0.0175377905589935,0.414776348005905,1.23927410564763,0,0.00300144115462477,-0.00749567134174492,0,0,0.0482554245387035,0,-55.3564550380909,0.00982808889835228
"161",0.0732862461537006,-0.736751433726692,0.0256868177443544,0.434516880304523,1.18729217977727,0,0.0216043777083853,-0.00402029739611859,0,0,0.0378895609480175,0,-55.1974904379541,0.0101311216598036
"162",0.0789814079585271,-0.781279599554755,0.0287341421140816,-0.422411521096767,1.14904241104452,0,0.032114443432844,-0.00969204139108221,0,0,0.0174281560125502,0,-55.7971381462215,0.0123520951460698
"163",0.0587027745180878,-0.757906888997621,0.0263921907933176,-0.434136291307272,1.17773640177952,0,0.0249424009491128,0.00243117150644362,0,0,0.043641898292093,0,-55.3361347772766,0.0117200924719164
"164",0.074919409088128,-0.778210993895154,0.0189269507536056,-0.422825977504279,1.16015409806988,0,0.00169292633710838,-0.00047917666660574,0,0,0.0431487178087686,0,-54.9625548659381,0.0119602851177958
"165",0.0610698597044659,0.704052136689264,0.0208321704816407,-0.428257314411822,1.30085076896918,0,-0.00492912576874443,-0.004151643837659,0,0,0.0892151834549364,0,-55.2323363314171,0.0111713998126382
"166",0.0749373778876446,0.759415931208442,0.00134815724272473,0.435526925191858,1.19028876718506,0,-0.00458867687545569,-0.00214426089610769,0,0,0.0229455032882025,0,-54.756908478696,0.00916307509467657
"167",0.0716313061215553,0.705583712424694,0.0219988243877398,0.426807281832322,1.19309090027119,0,0.0171733766024871,-0.000706688581653951,0,0,-0.0763980818905349,0,-55.5688722085407,0.0137360424817528
"168",0.0611873294729582,-0.74748832381435,0.0152162966746673,-0.430071154089353,1.22682001739841,0,0.0280257338033495,-0.00165388383659457,0,0,-0.0543786309280728,0,-55.1057633347018,0.010667807937589
"169",0.0667282179250249,0.719271897200565,0.0107866082265238,0.438929585742456,1.1855208293902,0,-0.00461409385591832,0.00229826258771769,0,0,0.0467474717477618,0,-54.8511531279683,0.0120361179122193
"170",0.0811629335337219,0.721431657514952,0.0221987743961121,-0.44060729184116,1.16759551238263,0,-0.00920297365259105,-0.00945436993056939,0,0,0.036791842424706,0,-54.9722394704267,0.0115370841098197
"171",0.0681994355575436,-0.752857782853698,0.0134809246060432,-0.425258909056006,1.19623193212649,0,0.0224703612386697,-0.00169429557960022,0,0,0.0753417386219214,0,-55.0115658634169,0.0116151239080781
"172",0.0693436644386003,-0.784701770409871,0.0180811869760176,-0.428243373773621,1.19288015457603,0,-0.0115935409203605,0.000313721384344281,0,0,0.0630333870356184,0,-55.1850182151811,0.00997927026419387
"173",0.054835093875847,0.787250470777361,0.0298058091274956,-0.422334948151137,1.13764545983689,0,0.0198218980033764,0.0107680570958489,0,0,-0.0317327333589081,0,-55.9681995501762,0.0154958895208131
"174",0.0623444451839444,-0.815221619667965,0.0276748622323775,0.419620832963329,1.16152590921147,0,0.0221715078938444,0.000817060735554845,0,0,0.0581167979629567,0,-55.6700346936525,0.0118130555146681
"175",0.0689895180560734,-0.76679330653011,0.00219464666994298,-0.420105346546442,1.25535542641429,0,-0.00559254264401217,-0.00333588512588917,0,0,-0.00974520226796734,0,-54.9493064962806,0.0104250277471804
"176",0.0779134833910409,-0.733344385969056,0.0143241197873938,0.439586007968579,1.20095761509379,0,0.00376025903242665,-0.00289240658849263,0,0,-0.082579880255756,0,-54.9488980479207,0.00848369560002018
"177",0.0792318006154977,0.763007830852887,0.0133934249726781,0.412803859309481,1.21753056345843,0,-0.0076989178712614,-0.00699644023154032,0,0,-0.0265374929007948,0,-55.0600906556747,0.0128963925457593
"178",0.0539885832896913,0.71852184167189,0.0108676184395963,-0.438507938810285,1.20678811360663,0,-0.001738450460702,0.00507763355281639,0,0,0.0275518711220968,0,-55.2660915453124,0.0138056481724368
"179",0.0654724428752925,0.784691089989949,0.0119923602958837,0.41058776691798,1.17022569224294,0,0.0070003290455624,0.00176395934648273,0,0,0.0640565917695147,0,-55.1029877927224,0.0172701352904523
"180",0.0631183717562292,0.779248960166823,0.00602692549093628,0.42518744167997,1.22150448359577,0,0.00181125378461483,0.000759428119925412,0,0,0.0320993879028879,0,-54.8169271212978,0.00999308108852513
"181",0.0717663024743031,0.759522026577584,0.0144367292266549,0.423286222922035,1.18253785989855,0,0.0142521286622877,-0.000224777134669136,0,0,-0.0325883063827767,0,-54.9114989713926,0.0115521591335542
"182",0.0819944668970474,0.713829296535444,0.0156072915179891,-0.44266479317795,1.19148830843374,0,-0.00855913229891443,-0.0069405116806263,0,0,-0.0393582703067643,0,-54.8691746407309,0.00930031559749808
"183",0.0838311512853963,0.728229501479237,0.00272178861835855,0.455524465274041,1.15060926202627,0,0.00526719935222403,-0.00155150494474022,0,0,-0.0689761604071713,0,-55.3188649257017,0.0069584063046705
"184",0.0750740188882007,0.743112057549038,0.0163106790900941,0.44116638902313,1.14479319703728,0,0.00586534684277774,-0.00149550794943889,0,0,-0.052357698669346,0,-54.8852534493908,0.010664684688752
"185",0.0773754317840007,0.712920451370507,0.0268506775003266,0.452210432152251,1.19018595177153,0,-0.00658827257823195,-0.00696329045621777,0,0,0.0521420137297887,0,-55.0878594899832,0.00848562875443125
"186",0.0548066466690384,-0.705713735211237,0.0228645267070712,-0.445833082473704,1.21786743299846,0,0.0118647563016243,-0.000779971973003062,0,0,-0.104458479611884,0,-55.4751112277589,0.0124597648480444
"187",0.0759620866849088,-0.73408393500286,0.00480734355803479,-0.44293748637529,1.1944926015293,0,-0.000581583140967123,-0.00275660243166584,0,0,0.0407635632011829,0,-54.7728659323492,0.00839460008930683
"188",0.0857808871430132,-0.722974691705042,0.014404189042872,0.445212686969886,1.15975958099669,0,-0.0107674716782979,-0.00620091944145409,0,0,0.0381658529471884,0,-54.9551332792295,0.00922435872761714
"189",0.0521194119247004,0.783431622553159,-0.00169707410175069,-0.407394873276094,1.30371283684697,0,-0.00453954788215865,0.00348070015187067,0,0,-0.000877293531701863,0,-55.7798384090346,0.0121397157341127
"190",0.072821644675871,-0.721874152960941,0.0241683827340645,0.426068344454879,1.19144701076731,0,-0.00194171069792233,-0.00621184445020603,0,0,0.000619979310628095,0,-54.8861388751316,0.0155409590792043
"191",0.05753849551896,0.78415347064815,0.0222404867352029,-0.402497910799798,1.21509650206104,0,0.0249827481431652,-0.000757116036856077,0,0,0.000264896981408139,0,-55.6811996228913,0.0194395958607609
"192",0.0636526264691229,-0.771328066002246,0.0286158396763276,0.423787262372814,1.14390320551235,0,0.00617519174246448,-0.00675394790219462,0,0,-0.101378528596255,0,-55.7995722391284,0.0227988092524562
"193",0.0757743436464603,0.737645372916008,0.00979373684655914,0.432341654345684,1.19623426608373,0,0.00449737849217506,-0.00407282584672594,0,0,-0.0383108738029716,0,-54.6721390390095,0.0108171713152864
"194",0.0766393395995692,0.749133537262959,0.0141674481108085,0.43527448976083,1.16898880795631,0,-0.00472100159312493,-0.00436956699238043,0,0,0.106030529446319,0,-54.9048926975356,0.0111789670708575
"195",0.0673637086455009,0.749234016651498,0.0314127438476542,-0.42762350356259,1.27243224821946,0,0.00174859563079452,-0.01148701000779,0,0,0.0265243873300312,0,-55.3108060616256,0.0108707828207821
"196",0.0793151905165265,-0.762438159387626,0.0386704719014373,-0.430892303522108,1.15717808119054,0,0.00576488378858082,-0.00789038433535605,0,0,-0.0528058786157088,0,-55.2377322205674,0.0112541369106928
"197",0.0720542729809723,0.730383857922265,0.0183139555295029,0.442165480413341,1.22616916209448,0,0.010839116318658,-0.00831073153370304,0,0,-0.0833584617011037,0,-55.0606431267628,0.00869875194236533
"198",0.0612735363114957,-0.796857177784349,0.0214955551913089,-0.404704994261558,1.20995107509649,0,-0.00251768675548362,-0.000857654264331079,0,0,0.0540325089720574,0,-55.4964700700705,0.0170307768356196
"199",0.0581622105570683,0.704892369116409,0.0229370868959322,-0.442642133429502,1.24355861608846,0,0.00637622948032312,-0.0047602044720283,0,0,0.0877340515340446,0,-55.1861313625377,0.0117598716274714
"200",0.0775521304073834,0.71336982939478,0.0126055674394144,-0.431448256326926,1.24896482933705,0,-0.00147762155828526,-0.0104096213477039,0,0,0.112162934731083,0,-55.4432802489179,0.0103183028822757
