"","a","sigma","N_0","sigma_obs","z","d","b","c","e","f","sigma2","g","loglik","loglik.se.se"
"153",0,-0.775849328797266,0.0957742780885588,-0.422216360763443,1.27724439280941,0.0449133258084013,0,0.0254882489029249,0,0,-0.0989336320196093,0,-62.5286543493259,0.0220967992653642
"154",0,-0.736551571531057,0.0571133983578729,0.427073303182017,1.29450989584537,0.0717640645375943,0,0.0345224807440684,0,0,-0.00717661385995106,0,-61.6290253195339,0.0191193123591191
"155",0,0.742011031293317,0.0457366337901745,0.42826769489425,1.30592828363358,0.140185444035453,0,0.0237871156415597,0,0,0.15694132937089,0,-61.9681478607073,0.0179612354149953
"156",0,-0.774836080106904,0.0725416792149818,-0.411485268858336,1.29074549366917,0.0392659104653428,0,0.0102313713712897,0,0,-0.148750896999753,0,-63.5509581950312,0.0385314599381563
"157",0,-1.04357461238137,0.130098122502003,0.312968630564307,1.20620114742544,0.0743766811815114,0,0.035438659023726,0,0,-0.0365266968822631,0,-65.7252467968085,0.053298678081023
"158",0,0.726435062751095,0.0250931116190129,0.43366372365065,1.44447139354708,0.0611795684775171,0,0.0233351325325406,0,0,0.00845153296022657,0,-62.2036045083723,0.0103481256787649
"159",0,-0.808571002670964,0.0530233113686329,0.410181923102891,1.19745374951628,0.0915981484594406,0,0.0371710358744569,0,0,0.067628614190877,0,-61.742604587632,0.0283300012348186
"160",0,0.837039959654014,0.0355314281810244,0.426725843486165,1.24124677578326,0.0271366394731672,0,0.0433154677470865,0,0,0.0769404655128558,0,-62.4817108665979,0.0127503999861425
"161",0,-0.735084888597132,0.0438387861320942,-0.407078748826827,1.32766895165361,0.0831192027678125,0,0.0242054684234458,0,0,0.0123420277230861,0,-61.4529705199024,0.0298486063515165
"162",0,-0.757919620175554,0.0499934357618204,-0.409221945382002,1.42627441840162,0.0627748069955097,0,0.0209669790493569,0,0,0.0859793449567261,0,-61.7182906505004,0.0153658259091197
"163",0,-0.780905632457753,0.0431556989494033,-0.434666969849385,1.23205409893022,0.116684228027127,0,0.0463798336877393,0,0,0.18106997141092,0,-62.3310366229564,0.0132386012273475
"164",0,0.703303980031501,0.0552385546255121,0.418893081369028,1.34006445241092,0.0868327183084794,0,0.0152533349075969,0,0,0.0356229471038576,0,-61.5044157406236,0.033184909142989
"165",0,-0.738262027440963,0.0324006530295853,0.40774449331688,1.30853582897197,0.0787577253781169,0,0.0295639115635577,0,0,0.187869120562087,0,-61.6831914545715,0.0323759065597433
"166",0,-0.710022678882345,0.0654560178553808,-0.409776949502391,1.37349726889372,0.0378480810507135,0,0.014803365194298,0,0,0.0973636957719284,0,-61.8953149115284,0.0367324268883603
"167",0,-0.760137375521778,0.0236068261104054,-0.407037135992409,1.47178004474502,0.05192223806519,0,0.0191158252962831,0,0,0.0981416479083572,0,-62.4382968103816,0.0139926540776807
"168",0,0.927452509959629,0.122643974492354,0.360146575392686,1.31047836778928,0.132088983051619,0,0.0338892735568172,0,0,-0.152160404274352,0,-64.6927624953995,0.0195558215678517
"169",0,-0.767330111430797,0.0334053932068531,0.413525462107807,1.39974341264495,0.0283965292280517,0,0.0138334247089706,0,0,-0.0145250716679486,0,-62.6500046458267,0.018679933542019
"170",0,0.663490594727946,0.0645641628233352,-0.43476720959198,1.31445718301212,0.050379069699037,0,0.0327953439552894,0,0,-0.216085025345604,0,-62.82682473715,0.0286695766752568
"171",0,-0.775157042614283,0.024574839798792,0.431283324765263,1.22669563544398,0.15553815940773,0,0.0427575795668057,0,0,0.0225981384249869,0,-62.962665135396,0.0145460713090433
"172",0,-0.773446771825353,0.0583395209890169,0.417367386498189,1.24762178657842,0.128771370735107,0,0.0154243297436015,0,0,0.0267540662593531,0,-62.189505228992,0.031573403047652
"173",0,0.799217638522581,0.0813215485237548,0.386384963210485,1.32619839146496,0.0720806563408299,0,0.0226130761949275,0,0,0.184810437066719,0,-62.9838748020493,0.0367846744498556
"174",0,0.721053472185376,0.0344565459976315,-0.425028391422893,1.39217812113342,0.0624652180880474,0,0.0199400241470188,0,0,-0.0474345065430432,0,-61.4357119386215,0.0170306988927695
"175",0,0.7136589748034,0.0839690272676504,-0.456485812277282,1.20969160841369,0.172073409498117,0,0.028862584200917,0,0,0.230336906263186,0,-64.2057346985329,0.0172665836054187
"176",0,-0.963349709215017,0.122959225440125,-0.355876229673135,1.31305081219117,0.0713302619916184,0,0.03278618829878,0,0,-0.033504341610055,0,-63.9433772361096,0.0176675004385379
"177",0,0.705601067125749,0.0359243703001745,-0.431201542109183,1.3142563072231,0.069818659613229,0,0.023216523156853,0,0,0.0579307003828284,0,-61.8309437237537,0.0256814283814487
"178",0,-0.721754461346004,0.0416175518500598,0.442082669277033,1.2702707069512,0.0721837686664985,0,0.020361641562842,0,0,-0.141303847066012,0,-62.2179947604483,0.0245741733814201
"179",0,-1.06156995199163,0.174898904183042,0.349785333497566,0.975832142064472,0.0448407770655163,0,0.0464607350996739,0,0,0.270775730363798,0,-68.8970627045874,0.0595925447862987
"180",0,-0.766761075226736,0.0645367983635723,-0.420439715034721,1.23004112320538,0.127031041832373,0,0.0282964072241034,0,0,-0.14395629986017,0,-61.886300852185,0.0268261325714759
"181",0,-0.773559867895107,0.0939185267498337,-0.430261356255137,1.28391283894916,0.201588738407069,0,0.00913372766438753,0,0,0.0530476729808996,0,-64.3852707852884,0.0184201676462072
"182",0,-0.736193303020953,0.0776494269493538,0.416453250024157,1.30572058009799,0.0681544308943362,0,0.0132337812100493,0,0,-0.0413210941444985,0,-61.6869843603851,0.0376116141515392
"183",0,0.803033934022356,0.109694345740804,-0.396344811132553,1.18692514684245,0.0809255786293837,0,0.024231755416518,0,0,0.0396946995882179,0,-63.4503886373422,0.0739473970302605
"184",0,0.799446883216877,0.0475513168298976,0.433811366722257,1.25955369506123,0.0396692185313461,0,0.023389247218643,0,0,0.213145675233091,0,-63.5437672539043,0.0175074922216463
"185",0,0.713271616268705,0.0351277014788616,-0.421156011823551,1.36030250928148,0.0585540441083822,0,0.0210877664168729,0,0,0.0112276620423583,0,-61.5848421084556,0.0238450501957716
"186",0,0.709801052237742,0.0498359965954003,-0.441558857923784,1.39770291502721,0.0435688803557812,0,0.013560710125178,0,0,-0.116287261656336,0,-61.8252634317962,0.0152659991889102
"187",0,0.815470808787344,0.0447007764544277,-0.406588812606154,1.26275704421431,0.0816313780150411,0,0.0346547039180611,0,0,-0.0614037863271595,0,-61.5990966518886,0.0203970468496507
"188",0,0.715357815557558,0.0532097054009739,0.435514717941634,1.31753311156216,0.134643379414507,0,0.0167683588852732,0,0,0.0878809800814283,0,-61.9632904139022,0.0197541536549058
"189",0,0.849297068318645,0.0639914100210028,-0.424146492345768,1.19105699721063,0.104841182032738,0,0.0335860418351134,0,0,0.120579292601564,0,-62.4904548771545,0.0156061184508845
"190",0,0.702879585339022,0.0492390574236927,-0.448566105164128,1.33663963386506,0.09105173589732,0,0.0234432558242843,0,0,0.119403879700282,0,-61.764621313979,0.0138657866908066
"191",0,-0.734598882363015,0.0713608430123498,-0.445286167128728,1.20781910102169,0.060441236370956,0,0.0392794155376392,0,0,-0.0596949743831373,0,-62.3651488617613,0.0216264633035567
"192",0,0.793704447853254,0.055744707920217,0.400994112671546,1.32678519044919,0.109079268387079,0,0.0210614619591811,0,0,-0.0035447973644156,0,-61.7786884389248,0.0226309722021169
"193",0,0.74561179207825,0.0506514726394568,0.427008010661469,1.27284862325136,0.164510051219879,0,0.0307321721525956,0,0,0.102121137303281,0,-62.6727553058671,0.0177501796747443
"194",0,0.775171864779345,0.0283342622599616,0.429196190818391,1.23917314806351,0.113175069558457,0,0.0412720234252988,0,0,-0.164009914722483,0,-61.8325628307711,0.0157836983537304
"195",0,0.773060310920644,0.00801133965396214,-0.403802262362784,1.25856484514063,0.0398753012336528,0,0.0498766224322374,0,0,-0.116049954338621,0,-62.9663104060593,0.0262062712746022
"196",0,0.739726783762004,0.0853260152611336,-0.428008934797911,1.2851384959629,0.161843802561087,0,0.0175595395406288,0,0,0.14595945309419,0,-63.0076924781398,0.0217595523303648
"197",0,0.742838317412811,0.0584881753091544,0.423435450306697,1.34250888279252,0.0737455073169894,0,0.0262601413724236,0,0,0.0440100017160031,0,-61.3675838059235,0.0175038618000009
"198",0,0.997890709651204,0.109823228333452,-0.355385687453789,1.1227428338717,0.115660617253102,0,0.0492149640885515,0,0,0.0343514064108316,0,-64.629141125697,0.0280099867563879
"199",0,-0.749593094158122,0.0319721872302582,0.414565333657567,1.15833307101615,0.136600147557636,0,0.0583081674568501,0,0,0.300376116620415,0,-63.6341103031956,0.0347971840944521
"200",0,-0.908369501989666,0.109219077216035,0.392970519698109,1.17891006754086,0.0599816921697704,0,0.0461157347849607,0,0,-0.152981330024687,0,-63.527142632973,0.0196640117179492
